zeta1	zeta2	posterior
2.299999999999999961e-02	1.812499999999999667e-01	8.922590251410588651e-24
2.299999999999999961e-02	1.833333333333333481e-01	4.629585247758810915e-24
2.299999999999999961e-02	1.854166666666666741e-01	2.409254665664026314e-24
2.299999999999999961e-02	1.875000000000000000e-01	1.250292665990004844e-24
2.299999999999999961e-02	1.895833333333333259e-01	6.441534430508689449e-25
2.299999999999999961e-02	1.916666666666666519e-01	3.285999920686732341e-25
2.299999999999999961e-02	1.937499999999999778e-01	1.658142957809978566e-25
2.299999999999999961e-02	1.958333333333333037e-01	8.278107357660802339e-26
2.299999999999999961e-02	1.979166666666666852e-01	4.091709108724712727e-26
2.299999999999999961e-02	2.000000000000000111e-01	2.003692139143898225e-26
2.299999999999999961e-02	2.020833333333333370e-01	9.722964096073892743e-27
2.299999999999999961e-02	2.041666666666666630e-01	4.673574048775662687e-27
2.299999999999999961e-02	2.062499999999999889e-01	2.223722807146327237e-27
2.299999999999999961e-02	2.083333333333333148e-01	1.046846012143391303e-27
2.299999999999999961e-02	2.104166666666666408e-01	4.877845351430778783e-28
2.299999999999999961e-02	2.124999999999999667e-01	2.253805589805464428e-28
2.299999999999999961e-02	2.145833333333333481e-01	1.036231812743958666e-28
2.299999999999999961e-02	2.166666666666666741e-01	4.763004231408127370e-29
2.299999999999999961e-02	2.187500000000000000e-01	2.199169703957458855e-29
2.299999999999999961e-02	2.208333333333333259e-01	1.023391717919642574e-29
2.299999999999999961e-02	2.229166666666666519e-01	4.803134544195166727e-30
2.299999999999999961e-02	2.249999999999999778e-01	2.268374580306106427e-30
2.299999999999999961e-02	2.270833333333333037e-01	1.073158731519383840e-30
2.299999999999999961e-02	2.291666666666666852e-01	5.058653089417994741e-31
2.299999999999999961e-02	2.312500000000000111e-01	2.363796028480293708e-31
2.299999999999999961e-02	2.333333333333333370e-01	1.090428198295338486e-31
2.299999999999999961e-02	2.354166666666666630e-01	4.951674572440463461e-32
2.299999999999999961e-02	2.374999999999999889e-01	2.210102654223289510e-32
2.299999999999999961e-02	2.395833333333333148e-01	9.694347568442177598e-33
2.299999999999999961e-02	2.416666666666666408e-01	4.184584508422948674e-33
2.299999999999999961e-02	2.437499999999999667e-01	1.782670404847914078e-33
2.299999999999999961e-02	2.458333333333333481e-01	7.528010314959614321e-34
2.299999999999999961e-02	2.479166666666666741e-01	3.168617509783276910e-34
2.299999999999999961e-02	2.500000000000000000e-01	1.337087199207593716e-34
2.333333333333332399e-02	-2.500000000000000000e-01	3.383565535396210367e-06
2.333333333333332399e-02	-2.479166666666666741e-01	3.715687641380359100e-06
2.333333333333332399e-02	-2.458333333333333204e-01	4.172897777691141808e-06
2.333333333333332399e-02	-2.437499999999999944e-01	4.804995351882075888e-06
2.333333333333332399e-02	-2.416666666666666685e-01	5.660530317253652509e-06
2.333333333333332399e-02	-2.395833333333333426e-01	6.783933877876903069e-06
2.333333333333332399e-02	-2.374999999999999889e-01	8.213008988709164746e-06
2.333333333333332399e-02	-2.354166666666666630e-01	9.976714467535156882e-06
2.333333333333332399e-02	-2.333333333333333370e-01	1.209325004549460187e-05
2.333333333333332399e-02	-2.312500000000000111e-01	1.456849547461647464e-05
2.333333333333332399e-02	-2.291666666666666574e-01	1.739483190316647764e-05
2.333333333333332399e-02	-2.270833333333333315e-01	2.055032185839465031e-05
2.333333333333332399e-02	-2.250000000000000056e-01	2.399822979703668461e-05
2.333333333333332399e-02	-2.229166666666666519e-01	2.768698574525074765e-05
2.333333333333332399e-02	-2.208333333333333259e-01	3.155091887567601586e-05
2.333333333333332399e-02	-2.187500000000000000e-01	3.551233686400417455e-05
2.333333333333332399e-02	-2.166666666666666741e-01	3.948568004916742913e-05
2.333333333333332399e-02	-2.145833333333333481e-01	4.338440269568092912e-05
2.333333333333332399e-02	-2.124999999999999944e-01	4.713080214974572647e-05
2.333333333333332399e-02	-2.104166666666666685e-01	5.066815180632250055e-05
2.333333333333332399e-02	-2.083333333333333426e-01	5.397323964448087459e-05
2.333333333333332399e-02	-2.062499999999999889e-01	5.706604736924644322e-05
2.333333333333332399e-02	-2.041666666666666630e-01	6.001241150408779764e-05
2.333333333333332399e-02	-2.020833333333333370e-01	6.291590190365888317e-05
2.333333333333332399e-02	-2.000000000000000111e-01	6.589753759248296347e-05
2.333333333333332399e-02	-1.979166666666666574e-01	6.906635557751058391e-05
2.333333333333332399e-02	-1.958333333333333315e-01	7.248907178691677358e-05
2.333333333333332399e-02	-1.937500000000000056e-01	7.617072139491095446e-05
2.333333333333332399e-02	-1.916666666666666519e-01	8.005747844090115094e-05
2.333333333333332399e-02	-1.895833333333333259e-01	8.406633261945719617e-05
2.333333333333332399e-02	-1.875000000000000000e-01	8.813525921936326874e-05
2.333333333333332399e-02	-1.854166666666666741e-01	9.227637576658895562e-05
2.333333333333332399e-02	-1.833333333333333481e-01	9.660914056567259604e-05
2.333333333333332399e-02	-1.812499999999999944e-01	1.013548977555702070e-04
2.333333333333332399e-02	-1.791666666666666685e-01	1.067873272913648873e-04
2.333333333333332399e-02	-1.770833333333333148e-01	1.131498995702476891e-04
2.333333333333332399e-02	-1.749999999999999889e-01	1.205634140314267689e-04
2.333333333333332399e-02	-1.729166666666666630e-01	1.289488134484991920e-04
2.333333333333332399e-02	-1.708333333333333370e-01	1.379833027918611610e-04
2.333333333333332399e-02	-1.687500000000000111e-01	1.470972921737859023e-04
2.333333333333332399e-02	-1.666666666666666852e-01	1.555126411410635639e-04
2.333333333333332399e-02	-1.645833333333333315e-01	1.623215010195591939e-04
2.333333333333332399e-02	-1.625000000000000056e-01	1.666056624895147524e-04
2.333333333333332399e-02	-1.604166666666666519e-01	1.675914514243383418e-04
2.333333333333332399e-02	-1.583333333333333259e-01	1.648210418912227223e-04
2.333333333333332399e-02	-1.562500000000000000e-01	1.583021454557842749e-04
2.333333333333332399e-02	-1.541666666666666741e-01	1.485862770108424362e-04
2.333333333333332399e-02	-1.520833333333333481e-01	1.367330318864580128e-04
2.333333333333332399e-02	-1.499999999999999944e-01	1.241470125476427911e-04
2.333333333333332399e-02	-1.479166666666666685e-01	1.123155493538542069e-04
2.333333333333332399e-02	-1.458333333333333148e-01	1.025113693332916330e-04
2.333333333333332399e-02	-1.437499999999999889e-01	9.553893031541515048e-05
2.333333333333332399e-02	-1.416666666666666630e-01	9.159074847758395723e-05
2.333333333333332399e-02	-1.395833333333333370e-01	9.024727600316835054e-05
2.333333333333332399e-02	-1.375000000000000111e-01	9.061401965974423404e-05
2.333333333333332399e-02	-1.354166666666666852e-01	9.155523336895415257e-05
2.333333333333332399e-02	-1.333333333333333315e-01	9.196239751193117950e-05
2.333333333333332399e-02	-1.312500000000000056e-01	9.099090120326829608e-05
2.333333333333332399e-02	-1.291666666666666519e-01	8.821009152246152253e-05
2.333333333333332399e-02	-1.270833333333333259e-01	8.363770471830416452e-05
2.333333333333332399e-02	-1.250000000000000000e-01	7.766325403147396193e-05
2.333333333333332399e-02	-1.229166666666666741e-01	7.089590001759998937e-05
2.333333333333332399e-02	-1.208333333333333481e-01	6.398983174763200454e-05
2.333333333333332399e-02	-1.187499999999999944e-01	5.749826118428217329e-05
2.333333333333332399e-02	-1.166666666666666685e-01	5.178818643186066463e-05
2.333333333333332399e-02	-1.145833333333333426e-01	4.702173670874507019e-05
2.333333333333332399e-02	-1.124999999999999889e-01	4.318778054982551720e-05
2.333333333333332399e-02	-1.104166666666666630e-01	4.015731620365135189e-05
2.333333333333332399e-02	-1.083333333333333370e-01	3.773889599083649386e-05
2.333333333333332399e-02	-1.062500000000000111e-01	3.572105518552314918e-05
2.333333333333332399e-02	-1.041666666666666574e-01	3.390026911674083859e-05
2.333333333333332399e-02	-1.020833333333333315e-01	3.209977147465723423e-05
2.333333333333332399e-02	-1.000000000000000056e-01	3.018485192931575953e-05
2.333333333333332399e-02	-9.791666666666667962e-02	2.807604016008003804e-05
2.333333333333332399e-02	-9.583333333333332593e-02	2.575691977290206635e-05
2.333333333333332399e-02	-9.375000000000000000e-02	2.327173009308241387e-05
2.333333333333332399e-02	-9.166666666666667407e-02	2.071048366461478434e-05
2.333333333333332399e-02	-8.958333333333334814e-02	1.818433815476437675e-05
2.333333333333332399e-02	-8.749999999999999445e-02	1.579827012935860957e-05
2.333333333333332399e-02	-8.541666666666666852e-02	1.362922303444500084e-05
2.333333333333332399e-02	-8.333333333333334259e-02	1.171542966061248710e-05
2.333333333333332399e-02	-8.124999999999998890e-02	1.005810426118505763e-05
2.333333333333332399e-02	-7.916666666666666297e-02	8.632442952542317596e-06
2.333333333333332399e-02	-7.708333333333333703e-02	7.402508239178312917e-06
2.333333333333332399e-02	-7.500000000000001110e-02	6.334529126398520602e-06
2.333333333333332399e-02	-7.291666666666665741e-02	5.404877686582863983e-06
2.333333333333332399e-02	-7.083333333333333148e-02	4.601538049457197223e-06
2.333333333333332399e-02	-6.875000000000000555e-02	3.920321662666788983e-06
2.333333333333332399e-02	-6.666666666666667962e-02	3.358653067375448443e-06
2.333333333333332399e-02	-6.458333333333332593e-02	2.910034517767633607e-06
2.333333333333332399e-02	-6.250000000000000000e-02	2.561355126969207083e-06
2.333333333333332399e-02	-6.041666666666667407e-02	2.293590622964849320e-06
2.333333333333332399e-02	-5.833333333333334814e-02	2.084935559884709890e-06
2.333333333333332399e-02	-5.624999999999999445e-02	1.914649206103432292e-06
2.333333333333332399e-02	-5.416666666666666852e-02	1.766044309994015627e-06
2.333333333333332399e-02	-5.208333333333334259e-02	1.627806037217706618e-06
2.333333333333332399e-02	-4.999999999999998890e-02	1.493692673187778508e-06
2.333333333333332399e-02	-4.791666666666666297e-02	1.361237543691043055e-06
2.333333333333332399e-02	-4.583333333333333703e-02	1.230205225023983201e-06
2.333333333333332399e-02	-4.375000000000001110e-02	1.101354904460398459e-06
2.333333333333332399e-02	-4.166666666666665741e-02	9.757336153044044775e-07
2.333333333333332399e-02	-3.958333333333333148e-02	8.544392710479982560e-07
2.333333333333332399e-02	-3.750000000000000555e-02	7.386458489791202048e-07
2.333333333333332399e-02	-3.541666666666667962e-02	6.296726076264388136e-07
2.333333333333332399e-02	-3.333333333333332593e-02	5.289575953359826636e-07
2.333333333333332399e-02	-3.125000000000000000e-02	4.379018539856223295e-07
2.333333333333332399e-02	-2.916666666666667407e-02	3.576355987512497052e-07
2.333333333333332399e-02	-2.708333333333334814e-02	2.887955573250309686e-07
2.333333333333332399e-02	-2.499999999999999445e-02	2.313923520437662368e-07
2.333333333333332399e-02	-2.291666666666666852e-02	1.848054179585173294e-07
2.333333333333332399e-02	-2.083333333333334259e-02	1.478951716339581037e-07
2.333333333333332399e-02	-1.875000000000001665e-02	1.191887343727237565e-07
2.333333333333332399e-02	-1.666666666666666297e-02	9.708553268193441667e-08
2.333333333333332399e-02	-1.458333333333333703e-02	8.003900838354044479e-08
2.333333333333332399e-02	-1.250000000000001110e-02	6.668966406607849180e-08
2.333333333333332399e-02	-1.041666666666665741e-02	5.594226567300515849e-08
2.333333333333332399e-02	-8.333333333333331483e-03	4.699117869340720121e-08
2.333333333333332399e-02	-6.250000000000005551e-03	3.930319308047395659e-08
2.333333333333332399e-02	-4.166666666666679619e-03	3.256985240477043571e-08
2.333333333333332399e-02	-2.083333333333325932e-03	2.664313876899611291e-08
2.333333333333332399e-02	0.000000000000000000e+00	2.146895278555803536e-08
2.333333333333332399e-02	2.083333333333325932e-03	1.703081156614717511e-08
2.333333333333332399e-02	4.166666666666651864e-03	1.331131174755722497e-08
2.333333333333332399e-02	6.249999999999977796e-03	1.027273946203594037e-08
2.333333333333332399e-02	8.333333333333303727e-03	7.853150793494533190e-09
2.333333333333332399e-02	1.041666666666668517e-02	5.971903445347682589e-09
2.333333333333332399e-02	1.250000000000001110e-02	4.538977595474124742e-09
2.333333333333332399e-02	1.458333333333333703e-02	3.464253056075894350e-09
2.333333333333332399e-02	1.666666666666666297e-02	2.664833153334032895e-09
2.333333333333332399e-02	1.874999999999998890e-02	2.069790954934514550e-09
2.333333333333332399e-02	2.083333333333331483e-02	1.622357897963935787e-09
2.333333333333332399e-02	2.291666666666664076e-02	1.279897178047189886e-09
2.333333333333332399e-02	2.500000000000002220e-02	1.012233058621077213e-09
2.333333333333332399e-02	2.708333333333334814e-02	7.990584894201887048e-10
2.333333333333332399e-02	2.916666666666667407e-02	6.271397030848219000e-10
2.333333333333332399e-02	3.125000000000000000e-02	4.878584457947743741e-10
2.333333333333332399e-02	3.333333333333332593e-02	3.753604505408037291e-10
2.333333333333332399e-02	3.541666666666665186e-02	2.853310980749327785e-10
2.333333333333332399e-02	3.749999999999997780e-02	2.142738674903873990e-10
2.333333333333332399e-02	3.958333333333330373e-02	1.591308126325816956e-10
2.333333333333332399e-02	4.166666666666668517e-02	1.171141054568009625e-10
2.333333333333332399e-02	4.375000000000001110e-02	8.566284494418342806e-11
2.333333333333332399e-02	4.583333333333333703e-02	6.247002860424599779e-11
2.333333333333332399e-02	4.791666666666666297e-02	4.553732446808153834e-11
2.333333333333332399e-02	4.999999999999998890e-02	3.322139976561803395e-11
2.333333333333332399e-02	5.208333333333331483e-02	2.424619569929927277e-11
2.333333333333332399e-02	5.416666666666664076e-02	1.767294712475623990e-11
2.333333333333332399e-02	5.625000000000002220e-02	1.283781160916453547e-11
2.333333333333332399e-02	5.833333333333334814e-02	9.277576560831847083e-12
2.333333333333332399e-02	6.041666666666667407e-02	6.663363695044016132e-12
2.333333333333332399e-02	6.250000000000000000e-02	4.753364982814202679e-12
2.333333333333332399e-02	6.458333333333332593e-02	3.365005862738026524e-12
2.333333333333332399e-02	6.666666666666665186e-02	2.360221579636473263e-12
2.333333333333332399e-02	6.874999999999997780e-02	1.636528217120268074e-12
2.333333333333332399e-02	7.083333333333330373e-02	1.119371556078269545e-12
2.333333333333332399e-02	7.291666666666668517e-02	7.546597977202515820e-13
2.333333333333332399e-02	7.500000000000001110e-02	5.022901666508989085e-13
2.333333333333332399e-02	7.708333333333333703e-02	3.315708531303092813e-13
2.333333333333332399e-02	7.916666666666666297e-02	2.186222956847681248e-13
2.333333333333332399e-02	8.124999999999998890e-02	1.451214509357550559e-13
2.333333333333332399e-02	8.333333333333331483e-02	9.758162573208199480e-14
2.333333333333332399e-02	8.541666666666664076e-02	6.663121451688614969e-14
2.333333333333332399e-02	8.750000000000002220e-02	4.613909019562390383e-14
2.333333333333332399e-02	8.958333333333334814e-02	3.228771085071696813e-14
2.333333333333332399e-02	9.166666666666667407e-02	2.275716547487677262e-14
2.333333333333332399e-02	9.375000000000000000e-02	1.612134268709310563e-14
2.333333333333332399e-02	9.583333333333332593e-02	1.146590308799026782e-14
2.333333333333332399e-02	9.791666666666665186e-02	8.176866597711234176e-15
2.333333333333332399e-02	9.999999999999997780e-02	5.832390700958862766e-15
2.333333333333332399e-02	1.020833333333333037e-01	4.144320775067447726e-15
2.333333333333332399e-02	1.041666666666666852e-01	2.919506350385136735e-15
2.333333333333332399e-02	1.062500000000000111e-01	2.029584548661259367e-15
2.333333333333332399e-02	1.083333333333333370e-01	1.387439498439912397e-15
2.333333333333332399e-02	1.104166666666666630e-01	9.308178213430548258e-16
2.333333333333332399e-02	1.124999999999999889e-01	6.125759692907134885e-16
2.333333333333332399e-02	1.145833333333333148e-01	3.957623494468500101e-16
2.333333333333332399e-02	1.166666666666666408e-01	2.513975236466042525e-16
2.333333333333332399e-02	1.187500000000000222e-01	1.573081443164350158e-16
2.333333333333332399e-02	1.208333333333333481e-01	9.714032655302796432e-17
2.333333333333332399e-02	1.229166666666666741e-01	5.929233564980156162e-17
